N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
50,0.05,0.5,3,0,22,0.3482837055338061,0.29569752667339777,"[0.44783667, 1.30007434]",0,0,0
50,0.05,0.5,3,0,23,0.33167940725716105,0.29569752667339777,"[0.44783667, 1.30007434]",0,0,0
50,0.05,0.5,3,0,24,0.3095356221008083,0.29569752667339777,"[0.44783667, 1.30007434]",0,0,0
50,0.05,0.5,3,0,25,0.36489508499169004,0.29569752667339777,"[0.44783667, 1.30007434]",0,0,0
50,0.05,0.5,3,0,26,0.3887258917519484,0.29569752667339777,"[0.44783667, 1.30007434]",0,0,0
50,0.05,0.5,3,0,27,0.35828349804789233,0.29569752667339777,"[0.44783667, 1.30007434]",0,0,0
50,0.05,0.5,3,0,28,0.3344456101063954,0.29569752667339777,"[0.44783667, 1.30007434]",0,0,0
50,0.05,0.5,3,0,29,0.3482837055338062,0.29569752667339777,"[0.44783667, 1.30007434]",0,0,0
50,0.05,0.5,3,1,0,0.5014113969164872,0.49811966678726505,"[86.70730349, 15.702522]",0,0,0
50,0.05,0.5,3,1,1,0.4963858651198286,0.4983462050649049,"[-38.77870003, -93.33897252]",0,0,0
50,0.05,0.5,3,1,2,0.4959986842673583,0.4972582110145203,"[0.25754074, 83.74609128]",0,0,0
50,0.05,0.5,3,1,3,0.4762836921916108,0.43561993258993303,"[28.05170589, 0.05888367]",0,0,0
50,0.05,0.5,3,1,4,0.44858906083468825,0.43561993258993303,"[28.05170589, 0.05888367]",0,0,0
50,0.05,0.5,3,1,5,0.4415817381275841,0.43557235804215905,"[28.05170589, 0.03453832]",0,0,0
50,0.05,0.5,3,1,6,0.42868472395093127,0.39405626330405363,"[1.05170589, 0.05888367]",0,0,0
50,0.05,0.5,3,1,7,0.45064819914140364,0.3931092546617359,"[1.42743008, 0.03453832]",0,0,0
50,0.05,0.5,3,1,8,0.39555028737985765,0.3931092546617359,"[1.42743008, 0.03453832]",0,0,0
50,0.05,0.5,3,1,9,0.44097456864743045,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,10,0.39413806325424067,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,11,0.4251656304832746,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,12,0.39411825871728107,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,13,0.43269239275216514,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,14,0.4286939309451118,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,15,0.4136404064073311,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,16,0.4827917508629928,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,17,0.4136404064073311,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,18,0.4326923927521651,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,19,0.4191679377726949,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,20,0.39785040814646033,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,21,0.41537332493298373,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,22,0.4191679377726949,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,23,0.4076427136967513,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,24,0.4286939309451119,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,25,0.43069316184863843,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,26,0.4306931618486384,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,27,0.4211671686762215,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,28,0.4229000872018742,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,1,29,0.40364425188969805,0.3921190278137542,"[1.42743008, 0.05888367]",0,0,0
50,0.05,0.5,3,2,0,0.5036160026233014,0.49540042790509053,"[21.30636906, -57.19156598]",0,0,0
50,0.05,0.5,3,2,1,0.4999326792248881,0.5035697262636427,"[-78.1764402, -62.12331003]",0,0,0
50,0.05,0.5,3,2,2,0.4815863791937888,0.4909320376720759,"[0.47410761, -57.31544719]",0,0,0
50,0.05,0.5,3,2,3,0.488568794478807,0.4915701365479747,"[-10.52589239, -57.31544719]",0,0,0
50,0.05,0.5,3,2,4,0.45718936458705256,0.39861514111893487,"[14.96573396, 1.68455281]",0,0,0
50,0.05,0.5,3,2,5,0.422922690263907,0.397420527036367,"[1.96573396, 20.34468621]",0,0,0
50,0.05,0.5,3,2,6,0.4140233995672806,0.397420527036367,"[1.96573396, 20.34468621]",0,0,0
50,0.05,0.5,3,2,7,0.3983384136995287,0.397420527036367,"[1.96573396, 20.34468621]",0,0,0
50,0.05,0.5,3,2,8,0.40051595996164124,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,9,0.31400820739337576,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,10,0.3568785149298114,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,11,0.3430248187767214,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,12,0.38354569578847303,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,13,0.35519591134708284,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,14,0.421343757769978,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,15,0.34238242664151103,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,16,0.4095704845119245,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,17,0.34302481877672153,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,18,0.38186309220574444,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,19,0.4490511500761579,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,20,0.3423824266415111,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,21,0.38394351510078095,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,22,0.3541556998995647,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,23,0.3434226380890291,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,24,0.34238242664151103,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,25,0.3423824266415111,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,26,0.32852873048842113,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,27,0.3285287304884211,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,28,0.3413422151939929,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,3,2,29,0.34342263808902923,0.30186154962975964,"[0.47410761, 1.39164535]",0,0,0
50,0.05,0.5,4,0,0,0.48844926524767046,0.5158996567402062,"[55.49936373, 30.21281769]",0,0,0
50,0.05,0.5,4,0,1,0.4714202711105822,0.4858225281326022,"[45.78587839, 26.21923169]",0,0,0
50,0.05,0.5,4,0,2,0.45076674305850767,0.3738722777339679,"[-3.09210406, 1.13741007]",0,0,0
50,0.05,0.5,4,0,3,0.4301076741415743,0.4101818174313213,"[2.4686271, -22.588965]",0,0,0
50,0.05,0.5,4,0,4,0.4133849416548259,0.4101818174313213,"[2.4686271, -22.588965]",0,0,0
50,0.05,0.5,4,0,5,0.4034514182497432,0.3738722777339679,"[-3.09210406, 1.13741007]",0,0,0
50,0.05,0.5,4,0,6,0.4186534980031552,0.3738722777339679,"[-3.09210406, 1.13741007]",0,0,0
50,0.05,0.5,4,0,7,0.35579674140643575,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,8,0.3990758575999466,0.5253091338853739,"[1.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,9,0.3472889655934583,0.5253091338853739,"[1.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,10,0.2984427810377586,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,11,0.3472889655934583,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,12,0.34221943200111804,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,13,0.3115225556732276,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,14,0.329139657365649,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,15,0.31605988273017993,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,16,0.33821431147955366,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,17,0.3472889655934583,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,18,0.33821431147955366,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,19,0.3717896141225648,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,20,0.33420919095798923,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,21,0.3467567590580704,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,22,0.35076187957963467,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,23,0.3336769844226013,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,24,0.3558314131719751,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,25,0.33367698442260135,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,26,0.33821431147955366,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,27,0.35076187957963484,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,28,0.35529920663658715,0.2984427810377588,"[2.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,0,29,0.3336769844226012,0.5253091338853739,"[1.4686271, 1.13741007]",0,0,0
50,0.05,0.5,4,1,0,0.4890491964464792,0.4910826122786481,"[56.23023474, 25.31083752]",0,0,0
50,0.05,0.5,4,1,1,0.4783767803719075,0.4975703988747723,"[-21.30532033, 88.28517639]",0,0,0
50,0.05,0.5,4,1,2,0.438961819179792,0.6391398338823991,"[-28.853805, 7.92864011]",0,0,0
50,0.05,0.5,4,1,3,0.4300352633629185,0.6391398338823991,"[-28.853805, 7.92864011]",0,0,0
50,0.05,0.5,4,1,4,0.42246893842333544,0.4086547509152872,"[-1.44093026, 7.92864011]",0,0,0
50,0.05,0.5,4,1,5,0.4179041610433172,0.4086547509152872,"[-1.44093026, 7.92864011]",0,0,0
50,0.05,0.5,4,1,6,0.3929684461738288,0.4086547509152872,"[-1.44093026, 7.92864011]",0,0,0
50,0.05,0.5,4,1,7,0.36462961827874646,0.4086547509152872,"[-1.44093026, 7.92864011]",0,0,0
50,0.05,0.5,4,1,8,0.33596302462358113,0.3515950336650574,"[-1.44093026, 0.92864011]",0,0,0
50,0.05,0.5,4,1,9,0.3179310583095405,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,10,0.32294840207538733,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,11,0.34888263005051706,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,12,0.31380750279466396,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,13,0.3349232489456583,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,14,0.3039223685804205,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,15,0.34048596570331385,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,16,0.31306326786114375,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,17,0.3552947601631324,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,18,0.3404859657033139,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,19,0.3123190329276236,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,20,0.3054108384474608,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,21,0.3524608125735849,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,22,0.3039223685804205,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,23,0.31306326786114375,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,24,0.3653228865219091,0.33050474610866565,"[1.55906974, 1.92864011]",0,0,0
50,0.05,0.5,4,1,25,0.3046666035139406,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,26,0.3123190329276236,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,27,0.3104774908375689,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,28,0.32294840207538733,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,1,29,0.3152959726617043,0.29329299943265685,"[1.55906974, 0.92864011]",0,0,0
50,0.05,0.5,4,2,0,0.4953224231719624,0.4994314047897355,"[77.87513054, -60.68105429]",0,0,0
50,0.05,0.5,4,2,1,0.4845341189410195,0.46882350136573175,"[2.9757921, 25.22138639]",0,0,0
50,0.05,0.5,4,2,2,0.4703493510288796,0.40006569754782784,"[0.12686439, -19.38143499]",0,0,0
50,0.05,0.5,4,2,3,0.4568249498068553,0.46432654873501183,"[22.82866204, 25.22138639]",0,0,0
50,0.05,0.5,4,2,4,0.40874500311748285,0.40006569754782784,"[0.12686439, -19.38143499]",0,0,0
50,0.05,0.5,4,2,5,0.44335628489448875,0.37280213248129407,"[1.09776626, 0.22630729]",0,0,0
50,0.05,0.5,4,2,6,0.3945745019924396,0.37280213248129407,"[1.09776626, 0.22630729]",0,0,0
50,0.05,0.5,4,2,7,0.4412228620689037,0.37280213248129407,"[1.09776626, 0.22630729]",0,0,0
50,0.05,0.5,4,2,8,0.47536314151289666,0.37280213248129407,"[1.09776626, 0.22630729]",0,0,0
50,0.05,0.5,4,2,9,0.46003178122550087,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,10,0.4893298841047682,0.37280213248129407,"[1.09776626, 0.22630729]",0,0,0
50,0.05,0.5,4,2,11,0.40224085390828007,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,12,0.3480672083117895,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,13,0.3199474259926747,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,14,0.35286281059267227,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,15,0.3356992983789423,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,16,0.3356992983789423,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,17,0.3356992983789422,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,18,0.33400731715223214,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,19,0.4009228104965987,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,20,0.3233313884460952,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,21,0.36029494754501273,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,22,0.344683245858369,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,23,0.3372511089060286,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,24,0.34806720831178956,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,25,0.3604351182446367,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,26,0.36381908069805724,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,27,0.32149923651976087,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,28,0.30757951605982753,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,4,2,29,0.4272104408893794,0.2952116061269806,"[0.09776626, 1.22630729]",0,0,0
50,0.05,0.5,5,0,0,0.49678458274555704,0.4977132411768292,"[-43.86316242, -79.5606491]",0,0,0
50,0.05,0.5,5,0,1,0.49025304617496784,0.5547326848690605,"[14.46529229, -30.72183828]",0,0,0
50,0.05,0.5,5,0,2,0.4961596764755334,0.4762618681113437,"[0.9013149, -33.57883913]",0,0,0
50,0.05,0.5,5,0,3,0.4524565844696714,0.47259086283679486,"[0.4877019, -40.75223477]",0,0,0
50,0.05,0.5,5,0,4,0.4428331645163704,0.44123950675500734,"[26.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,5,0.4497923715004491,0.44123950675500734,"[26.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,6,0.43759168791624853,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,7,0.4610776845578922,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,8,0.4882247820437637,0.6643464031447268,"[1.20203044, 0.88303161]",0,0,0
50,0.05,0.5,5,0,9,0.4514530417936568,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,10,0.45568975290682956,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,11,0.44721633068048405,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,12,0.447216330680484,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,13,0.43335497680307583,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,14,0.45943090971368605,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,15,0.4562653631757745,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,16,0.4424040092983663,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,17,0.46531439567106503,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,18,0.483988070930591,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,19,0.43335497680307583,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,20,0.4839880709305908,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,21,0.4467207763741678,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,22,0.4424040092983663,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,23,0.45568975290682956,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,24,0.4605020742889473,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,25,0.446640720411539,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,26,0.478104584973212,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,27,0.45145304179365675,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,28,0.44664072041153907,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,0,29,0.4610776845578923,0.42373033403884064,"[1.20203044, 1.88303161]",0,0,0
50,0.05,0.5,5,1,0,0.4894633899873546,0.484109480544424,"[-1.75590834, -48.59111713]",0,0,0
50,0.05,0.5,5,1,1,0.48279651348545094,0.5193967523008464,"[32.41857862, 21.51193857]",0,0,0
50,0.05,0.5,5,1,2,0.45696748054273656,0.4619830801019251,"[-29.59562175, 21.51193857]",0,0,0
50,0.05,0.5,5,1,3,0.4286088530961948,0.3993916715122955,"[1.36105573, 0.87244178]",0,0,0
50,0.05,0.5,5,1,4,0.3966164852229182,0.3879151293913711,"[6.36105573, 0.87244178]",0,0,0
50,0.05,0.5,5,1,5,0.4177960476957394,0.3879151293913711,"[6.36105573, 0.87244178]",0,0,0
50,0.05,0.5,5,1,6,0.3992680923772629,0.3879151293913711,"[6.36105573, 0.87244178]",0,0,0
50,0.05,0.5,5,1,7,0.386800769941215,0.3879151293913711,"[6.36105573, 0.87244178]",0,0,0
50,0.05,0.5,5,1,8,0.3565704934119614,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,9,0.3160578572646358,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,10,0.3142440210819977,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,11,0.3510025543741911,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,12,0.3530459213992476,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,13,0.3122006540569412,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,14,0.3271779878544144,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,15,0.3271779878544144,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,16,0.3350399426911696,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,17,0.3221059759187529,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,18,0.3360252205767179,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,19,0.3251346208293579,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,20,0.3292213548794709,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,21,0.3380685876017745,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,22,0.33299657566611307,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,23,0.32006260889369637,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,24,0.31628738810705426,0.3993916715122955,"[1.36105573, 0.87244178]",0,0,0
50,0.05,0.5,5,1,25,0.3421553216518875,0.3993916715122955,"[1.36105573, 0.87244178]",0,0,0
50,0.05,0.5,5,1,26,0.32309125380430126,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,27,0.3271779878544144,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,28,0.3333080889295841,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,1,29,0.33806858760177433,0.29722332025946824,"[1.36105573, 1.87244178]",0,0,0
50,0.05,0.5,5,2,0,0.49723060731601415,0.479082319517589,"[9.3360193, 39.19992225]",0,0,0
50,0.05,0.5,5,2,1,0.4818194825923762,0.45760937343064934,"[-2.45369167, -29.686796]",0,0,0
50,0.05,0.5,5,2,2,0.4655661905081533,0.45760937343064934,"[-2.45369167, -29.686796]",0,0,0
50,0.05,0.5,5,2,3,0.4523144339581176,0.44689046725018394,"[0.54630833, -29.686796]",0,0,0
50,0.05,0.5,5,2,4,0.44657381319287837,0.44689046725018394,"[0.54630833, -29.686796]",0,0,0
50,0.05,0.5,5,2,5,0.3742552495497374,0.3741923139705162,"[-2.45369167, 1.313204]",0,0,0
50,0.05,0.5,5,2,6,0.3511806472379069,0.3741923139705162,"[-2.45369167, 1.313204]",0,0,0
50,0.05,0.5,5,2,7,0.38946007158207613,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,8,0.3765656448310745,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,9,0.34302717201249133,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,10,0.34302717201249133,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,11,0.357442859538083,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,12,0.37185854706367466,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,13,0.36935780106827865,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,14,0.37060817406597674,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,15,0.36930162698253205,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,16,0.3765656448310747,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,17,0.38252311559617247,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,18,0.37781601782877244,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,19,0.3430271720124914,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,20,0.3502350157752872,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,21,0.36340033030318075,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,22,0.3286114844868997,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,23,0.34427754501018926,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,24,0.38973095935896823,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,25,0.3969388031217641,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,26,0.38848058636127036,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,27,0.3681074280705808,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,28,0.3298618574845977,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.5,5,2,29,0.3489846427775891,0.3022808554311121,"[0.54630833, 1.313204]",0,0,0
50,0.05,0.0,2,0,0,0.4989935192137909,0.5005327042968131,"[97.2350911, 2.66081658]",0,0,0
