N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
100,0.05,0.3,5,1,13,0.09341239996008852,0.01906981114159512,"[0.98539168, 9.96693686]",0,0,0
100,0.05,0.3,5,1,14,0.11465313962251526,0.01906981114159512,"[0.98539168, 9.96693686]",0,0,0
100,0.05,0.3,5,1,15,0.09341239996008861,0.01906981114159512,"[0.98539168, 1.96693686]",0,0,0
100,0.05,0.3,5,1,16,0.0721716602976618,0.01906981114159512,"[0.98539168, 9.96693686]",0,0,0
100,0.05,0.3,5,1,17,0.08279203012887518,0.01906981114159512,"[0.98539168, 9.96693686]",0,0,0
100,0.05,0.3,5,1,18,0.08279203012887519,0.01906981114159512,"[0.98539168, 0.96693686]",0,0,0
100,0.05,0.3,5,1,19,0.07217166029766185,0.01906981114159512,"[0.98539168, 0.96693686]",0,0,0
100,0.05,0.3,5,1,20,0.0615512904664485,0.01906981114159512,"[0.98539168, 9.96693686]",0,0,0
100,0.05,0.3,5,1,21,0.10403276979130169,0.01906981114159512,"[0.98539168, 0.96693686]",0,0,0
100,0.05,0.3,5,1,22,0.05093092063523514,0.01906981114159512,"[0.98539168, 0.96693686]",0,0,0
100,0.05,0.3,5,1,23,0.08279203012887514,0.01906981114159512,"[0.98539168, 9.96693686]",0,0,0
100,0.05,0.3,5,1,24,0.040310550804021836,0.01906981114159512,"[0.98539168, 0.96693686]",0,0,0
100,0.05,0.3,5,1,25,0.04031055080402193,0.01906981114159512,"[0.98539168, 9.96693686]",0,0,0
100,0.05,0.3,5,1,26,0.07217166029766178,0.01906981114159512,"[0.98539168, 9.96693686]",0,0,0
100,0.05,0.3,5,1,27,0.06155129046644842,0.01906981114159512,"[0.98539168, 0.96693686]",0,0,0
100,0.05,0.3,5,1,28,0.09341239996008839,0.01906981114159512,"[0.98539168, 1.96693686]",0,0,0
100,0.05,0.3,5,1,29,0.06155129046644843,0.01906981114159512,"[0.98539168, 0.96693686]",0,0,0
100,0.05,0.3,5,2,0,6.757294606615305,0.018029405833029522,"[0.98586275, 8.13383868]",0,0,0
100,0.05,0.3,5,2,1,0.6495657003866319,0.018029405833029522,"[0.98586275, 8.13383868]",0,0,0
100,0.05,0.3,5,2,2,0.1625169456866175,0.017934320782302615,"[0.98586275, -0.92395384]",0,0,0
100,0.05,0.3,5,2,3,0.08525106503877641,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,4,0.06462801435186012,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,5,0.08284076448722466,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,6,0.054347581746448485,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,7,0.1150764854619737,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,8,0.06648726963933002,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,9,0.07863457359499089,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,10,0.03004535777234727,0.01789805381668651,"[0.98586275, 1.61110184]",0,0,0
100,0.05,0.3,5,2,11,0.07863457359499093,0.01789805381668651,"[0.98586275, 1.61110184]",0,0,0
100,0.05,0.3,5,2,12,0.1029291815063128,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,13,0.042192661728008146,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,14,0.07863457359499092,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,15,0.09078187755065191,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,16,0.13937109337329526,0.01789805381668651,"[0.98586275, 1.61110184]",0,0,0
100,0.05,0.3,5,2,17,0.07863457359499107,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,18,0.06648726963933001,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,19,0.09078187755065191,0.01789805381668651,"[0.98586275, 0.61110184]",0,0,0
100,0.05,0.3,5,2,20,0.09078187755065173,0.01789805381668651,"[0.98586275, 1.61110184]",0,0,0
100,0.05,0.3,5,2,21,0.1150764854619736,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,22,0.06648726963933008,0.01789805381668651,"[0.98586275, 0.61110184]",0,0,0
100,0.05,0.3,5,2,23,0.06648726963933001,0.01789805381668651,"[0.98586275, 0.61110184]",0,0,0
100,0.05,0.3,5,2,24,0.1272237894176344,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,25,0.11507648546197348,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,26,0.042192661728008216,0.01789805381668651,"[0.98586275, 6.61110184]",0,0,0
100,0.05,0.3,5,2,27,0.05433996568366904,0.01789805381668651,"[0.98586275, 1.61110184]",0,0,0
100,0.05,0.3,5,2,28,0.06648726963933012,0.01789805381668651,"[0.98586275, 0.61110184]",0,0,0
100,0.05,0.3,5,2,29,0.030045357772347295,0.01789805381668651,"[0.98586275, 1.61110184]",0,0,0
100,0.05,0.5,2,0,0,18.742900696756887,0.16358682782965867,"[1.35384831, -5.3218619]",0,0,0
100,0.05,0.5,2,0,1,6.804642965476679,0.1250763765849265,"[0.96208183, -2.53696886]",0,0,0
100,0.05,0.5,2,0,2,2.6747499178526,0.1123694450550473,"[1.33486361, -2.33500434]",0,0,0
100,0.05,0.5,2,0,3,1.4361948586687883,0.1123694450550473,"[1.33486361, -2.33500434]",0,0,0
100,0.05,0.5,2,0,4,0.6489698767275397,0.1123694450550473,"[1.33486361, -2.33500434]",0,0,0
100,0.05,0.5,2,0,5,0.3752581446135206,0.1123694450550473,"[1.33486361, -2.33500434]",0,0,0
100,0.05,0.5,2,0,6,0.2602182952478525,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,7,0.16720012716183394,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,8,0.17728619073708876,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,9,0.1659153629631143,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,10,0.13087531296861857,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,11,0.133582141895051,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,12,0.11922853278200474,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,13,0.11917141745168636,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,14,0.1261197252299815,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,15,0.12260946695856764,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,16,0.13313177324142894,0.11208716067570637,"[1.32467171, 1.66499566]",0,0,0
100,0.05,0.5,2,0,17,0.13313177324142894,0.11208716067570637,"[1.32467171, 0.66499566]",0,0,0
100,0.05,0.5,2,0,18,0.12260946695856767,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,19,0.13313177324142894,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,20,0.1296243378138085,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,21,0.13313177324142894,0.11208716067570637,"[1.32467171, 0.66499566]",0,0,0
100,0.05,0.5,2,0,22,0.13313177324142894,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,23,0.12260946695856764,0.11208716067570637,"[1.32467171, 0.66499566]",0,0,0
100,0.05,0.5,2,0,24,0.11910203153094721,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,25,0.13313177324142894,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,26,0.12611690238618808,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,0,27,0.12260946695856767,0.11208716067570637,"[1.32467171, 0.66499566]",0,0,0
100,0.05,0.5,2,0,28,0.12962433781380853,0.11208716067570637,"[1.32467171, 1.66499566]",0,0,0
100,0.05,0.5,2,0,29,0.11910203153094721,0.11208716067570637,"[1.32467171, -2.33500434]",0,0,0
100,0.05,0.5,2,1,0,23.075674430279363,0.006658821327947603,"[0.9914023, -6.25545024]",0,0,0
100,0.05,0.5,2,1,1,4.940885941270721,0.006658821327947603,"[0.9914023, -6.25545024]",0,0,0
100,0.05,0.5,2,1,2,1.9916480074671385,0.006631163978205139,"[0.9914023, 4.69601414]",0,0,0
100,0.05,0.5,2,1,3,0.8417482621780565,0.00662717480293755,"[0.9914023, 9.98471593]",0,0,0
100,0.05,0.5,2,1,4,0.4818616256645926,0.00662717480293755,"[0.9914023, 9.98471593]",0,0,0
100,0.05,0.5,2,1,5,0.31154224902919636,0.00662717480293755,"[0.9914023, 9.98471593]",0,0,0
100,0.05,0.5,2,1,6,0.21268053945229212,0.00662717480293755,"[0.9914023, 9.98471593]",0,0,0
100,0.05,0.5,2,1,7,0.13853974690971826,0.00662717480293755,"[0.9914023, 9.98471593]",0,0,0
100,0.05,0.5,2,1,8,0.07752792483544635,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,9,0.06858157111307814,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,10,0.006629331211160828,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,11,0.06681083024555773,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,12,0.07684118151893568,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,13,0.03671889196693663,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,14,0.0367188919669367,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,15,0.06681060913093581,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,16,0.01665774719093728,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,17,0.0768411815189356,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,18,0.026688319578936942,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,19,0.04674946435493641,0.006627174802937549,"[0.9914023, 1.98471593]",0,0,0
100,0.05,0.5,2,1,20,0.05678003674293615,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,21,0.026688319578936984,0.006627174802937549,"[0.9914023, 1.98471593]",0,0,0
100,0.05,0.5,2,1,22,0.02668831957893701,0.006627174802937549,"[0.9914023, 1.98471593]",0,0,0
100,0.05,0.5,2,1,23,0.05678003674293611,0.006627174802937549,"[0.9914023, 1.98471593]",0,0,0
100,0.05,0.5,2,1,24,0.05678003674293618,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,25,0.05678003674293616,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,26,0.04674946435493634,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,27,0.07684118151893554,0.006627174802937549,"[0.9914023, 0.98471593]",0,0,0
100,0.05,0.5,2,1,28,0.05678003674293608,0.006627174802937549,"[0.9914023, 1.98471593]",0,0,0
100,0.05,0.5,2,1,29,0.046749464354936376,0.006627174802937549,"[0.9914023, 1.98471593]",0,0,0
100,0.05,0.5,2,2,0,23.01469598571571,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,1,8.15174003641128,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,2,2.0588573043137033,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,3,0.7102702504146771,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,4,0.32621334338530283,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,5,0.17899496039437307,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,6,0.13713073488636648,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,7,0.10033285759787512,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,8,0.027848236531485902,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,9,0.04854517666879313,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,10,0.09979799239943196,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,11,0.04854517666879305,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,12,0.08954742925330424,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,13,0.07929686610717644,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,14,0.07929686610717628,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,15,0.08954742925330422,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,16,0.0690463029610486,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,17,0.07929686610717633,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,18,0.11004855554555976,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,19,0.09979799239943198,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,20,0.04854517666879303,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,21,0.06904630296104859,0.017793487230409678,"[0.98588887, -1.30825652]",0,0,0
100,0.05,0.5,2,2,22,0.0895474292533042,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,23,0.08954742925330424,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,24,0.03829461352266514,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,25,0.04854517666879298,0.017793487230409678,"[0.98588887, 0.69174348]",0,0,0
100,0.05,0.5,2,2,26,0.03829461352266516,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,27,0.07929686610717628,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,28,0.09979799239943189,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,2,2,29,0.058795739814920756,0.017793487230409678,"[0.98588887, 1.69174348]",0,0,0
100,0.05,0.5,3,0,0,11.016872966978294,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,1,2.477829224381842,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,2,0.5867530782171145,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,3,0.18126483264748064,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,4,0.1494557387864959,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,5,0.12395608363100923,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,6,0.11710698021921885,0.11031784354635997,"[1.33077383, 1.67244988]",0,0,0
100,0.05,0.5,3,0,7,0.12389611689207763,0.11031784354635997,"[1.33077383, 1.67244988]",0,0,0
100,0.05,0.5,3,0,8,0.12389611689207763,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,9,0.12389611689207765,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,10,0.13068525356493643,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,11,0.127290685228507,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,12,0.11710698021921884,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,13,0.13068525356493643,0.11031784354635997,"[1.33077383, 1.67244988]",0,0,0
100,0.05,0.5,3,0,14,0.14426352691065403,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,15,0.12729068522850703,0.11031784354635997,"[1.33077383, 0.67244988]",0,0,0
100,0.05,0.5,3,0,16,0.12729068522850703,0.11031784354635997,"[1.33077383, 0.67244988]",0,0,0
100,0.05,0.5,3,0,17,0.13068525356493643,0.11031784354635997,"[1.33077383, 0.67244988]",0,0,0
100,0.05,0.5,3,0,18,0.12050154855564824,0.11031784354635997,"[1.33077383, 0.67244988]",0,0,0
100,0.05,0.5,3,0,19,0.12050154855564824,0.11031784354635997,"[1.33077383, 0.67244988]",0,0,0
100,0.05,0.5,3,0,20,0.12729068522850703,0.11031784354635997,"[1.33077383, 0.67244988]",0,0,0
100,0.05,0.5,3,0,21,0.1306852535649364,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,22,0.12389611689207763,0.11031784354635997,"[1.33077383, 0.67244988]",0,0,0
100,0.05,0.5,3,0,23,0.12050154855564824,0.11031784354635997,"[1.33077383, 1.67244988]",0,0,0
100,0.05,0.5,3,0,24,0.1306852535649364,0.11031784354635997,"[1.33077383, 1.67244988]",0,0,0
100,0.05,0.5,3,0,25,0.12389611689207763,0.11031784354635997,"[1.33077383, 1.67244988]",0,0,0
100,0.05,0.5,3,0,26,0.11710698021921884,0.11031784354635997,"[1.33077383, 1.67244988]",0,0,0
100,0.05,0.5,3,0,27,0.1374743902377952,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,28,0.13068525356493643,0.11031784354635997,"[1.33077383, -3.32755012]",0,0,0
100,0.05,0.5,3,0,29,0.1306852535649364,0.11031784354635997,"[1.33077383, 0.67244988]",0,0,0
100,0.05,0.5,3,1,0,13.48388900611516,0.019737002925916205,"[0.98518546, 1.1027991]",0,0,0
100,0.05,0.5,3,1,1,2.4495481399744596,0.019737002925916205,"[0.98518546, 1.1027991]",0,0,0
100,0.05,0.5,3,1,2,0.9786968431149009,0.019665914792302633,"[0.98518546, -7.93222444]",0,0,0
100,0.05,0.5,3,1,3,0.5033180512617702,0.019665914792302633,"[0.98518546, -7.93222444]",0,0,0
100,0.05,0.5,3,1,4,0.32849442500359866,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,5,0.23114464035968274,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,6,0.12841047783981624,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,7,0.10136348639974574,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,8,0.16285695252209176,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,9,0.04559612138200165,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,10,0.07152868736206801,0.019661701595217844,"[0.98518546, 1.93436578]",0,0,0
100,0.05,0.5,3,1,11,0.05856194092035546,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,12,0.09746218024549323,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,13,0.11042892668720607,0.019661701595217844,"[0.98518546, 1.93436578]",0,0,0
100,0.05,0.5,3,1,14,0.07152868736206804,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,15,0.058561940920355465,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,16,0.08449543380378069,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,17,0.05856194092035545,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,18,0.0974621802454934,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,19,0.11042892668720607,0.019661701595217844,"[0.98518546, 1.93436578]",0,0,0
100,0.05,0.5,3,1,20,0.07152868736206802,0.019661701595217844,"[0.98518546, 1.93436578]",0,0,0
100,0.05,0.5,3,1,21,0.05856194092035545,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,22,0.08449543380378068,0.019661701595217844,"[0.98518546, 1.93436578]",0,0,0
100,0.05,0.5,3,1,23,0.058561940920355465,0.019661701595217844,"[0.98518546, 0.93436578]",0,0,0
100,0.05,0.5,3,1,24,0.05856194092035546,0.019661701595217844,"[0.98518546, 1.93436578]",0,0,0
100,0.05,0.5,3,1,25,0.04559519447864296,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,26,0.08449543380378077,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,27,0.09746218024549334,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,28,0.08449543380378083,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,1,29,0.07152868736206802,0.019661701595217844,"[0.98518546, -1.06563422]",0,0,0
100,0.05,0.5,3,2,0,10.501075576120439,0.2670797035257596,"[1.37222224, -3.9971124]",0,0,0
100,0.05,0.5,3,2,1,1.943824639439639,0.2670797035257596,"[1.37222224, -3.9971124]",0,0,0
100,0.05,0.5,3,2,2,0.7156339502071175,0.2067972343237061,"[1.33567823, -2.78837203]",0,0,0
100,0.05,0.5,3,2,3,0.4357622543224505,0.1132516490095471,"[1.33567823, -3.9971124]",0,0,0
100,0.05,0.5,3,2,4,0.3063367331238195,0.1132516490095471,"[1.33567823, -3.9971124]",0,0,0
100,0.05,0.5,3,2,5,0.23270709548724283,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,6,0.1850676329694313,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,7,0.1416753028145103,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,8,0.14084633273862246,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,9,0.12996855304067606,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,3,2,10,0.1296959934184714,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,3,2,11,0.12311825565490166,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,12,0.13298486230025633,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,3,2,13,0.12969599341847146,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,14,0.1395626000638261,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,3,2,15,0.12311825565490161,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,16,0.13956260006382606,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,17,0.12969599341847143,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,3,2,18,0.12640712453668657,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,19,0.1395626000638261,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,20,0.14285146894561093,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,21,0.12969599341847138,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,3,2,22,0.12311825565490164,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,3,2,23,0.13298486230025638,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,24,0.12311825565490164,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,25,0.14285146894561096,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,26,0.12969599341847146,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,27,0.1264071245366865,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,3,2,28,0.13298486230025627,0.11325164900954707,"[1.33567823, 1.0028876]",0,0,0
100,0.05,0.5,3,2,29,0.12969599341847143,0.11325164900954707,"[1.33567823, 0.0028876]",0,0,0
100,0.05,0.5,4,0,0,10.227259020544869,0.34613102088191294,"[1.28290654, -2.43951303]",0,0,0
100,0.05,0.5,4,0,1,1.4584002436431103,0.32305244386206744,"[1.28290654, -0.92515117]",0,0,0
100,0.05,0.5,4,0,2,0.5394203340434962,0.32305244386206744,"[1.28290654, -0.92515117]",0,0,0
100,0.05,0.5,4,0,3,0.37159102645261144,0.32305244386206744,"[1.28290654, -0.92515117]",0,0,0
100,0.05,0.5,4,0,4,0.38041207291389895,0.32305244386206744,"[1.28290654, -0.92515117]",0,0,0
100,0.05,0.5,4,0,5,0.3569923978187968,0.3230524438620674,"[1.28290654, 1.07484883]",0,0,0
100,0.05,0.5,4,0,6,0.3415537029653163,0.3230524438620674,"[1.28290654, 1.07484883]",0,0,0
100,0.05,0.5,4,0,7,0.3415537029653163,0.3230524438620674,"[1.28290654, 1.07484883]",0,0,0
100,0.05,0.5,4,0,8,0.3538878757008153,0.3230524438620674,"[1.28290654, 1.07484883]",0,0,0
100,0.05,0.5,4,0,9,0.3292195302298172,0.3230524438620674,"[1.28290654, 1.07484883]",0,0,0
