N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
50,0.03,0.3,2,0,21,0.342099715207285,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,0,22,0.30348934488224494,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,0,23,0.31096283552187187,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,0,24,0.349573205846912,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,0,25,0.1876582339071247,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,0,26,0.2723524651968318,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,0,27,0.2574054839175779,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,0,28,0.14157437294245767,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,0,29,0.1876582339071247,0.14157437294245767,"[-1.79308939, -1.91764757]",0,0,0
50,0.03,0.3,2,1,0,9.967090312580451,0.36595540887399736,"[-3.06232723, -2.9691194]",0,0,0
50,0.03,0.3,2,1,1,3.9916447380352524,0.11202921344938843,"[1.38881431, 0.90046524]",0,0,0
50,0.03,0.3,2,1,2,1.9681258640724808,0.031402726197869324,"[0.86006596, 0.90046524]",0,0,0
50,0.03,0.3,2,1,3,0.9594564037326123,0.031402726197869324,"[0.86006596, 0.90046524]",0,0,0
50,0.03,0.3,2,1,4,0.28759952035190295,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,5,0.155892387553033,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,6,0.09106099739218564,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,7,0.06367297003558185,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,8,0.04592138062109115,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,9,0.05741281561560565,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,10,0.04884228119797715,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,11,0.03486657955259781,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,12,0.029359295209692732,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,13,0.04634924321859857,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,14,0.043287742082755806,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,15,0.024360724862771174,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,16,0.019898585955932503,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,17,0.012954396087929025,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,18,0.022949505711772993,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,19,0.0453664173596513,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,20,0.023758403178503112,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,21,0.039559965080999196,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,22,0.013763293554659146,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,23,0.013763293554659144,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,24,0.04117776001445943,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,25,0.017951950899851007,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,26,0.002959286464085037,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,27,0.02077375292388535,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,28,0.019569745833311253,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,1,29,0.051172869638303406,0.0029592864640850362,"[0.27272687, 0.23228199]",0,0,0
50,0.03,0.3,2,2,0,9.296699805520252,0.2939347685086907,"[1.86586132, 0.93778739]",0,0,0
50,0.03,0.3,2,2,1,5.456840612056803,0.033824826543230824,"[0.86586132, 0.93778739]",0,0,0
50,0.03,0.3,2,2,2,3.255669272909239,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,3,1.8255850659084474,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,4,1.0323979466825177,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,5,1.2294132574467762,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,6,0.45718771860905055,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,7,0.327423386792208,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,8,0.13257936363462072,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,9,0.069707148340337,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,10,0.04662785034388505,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,11,0.020778201473573135,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,12,0.043116253680766485,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,13,0.02469686776793359,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,14,0.0480878025820208,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,15,0.03463996557044214,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,16,0.03463996557044214,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,17,0.024017557928971634,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,18,0.03746539494055026,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,19,0.016220579657609254,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,20,0.022893846039295992,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,21,0.024017557928971634,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,22,0.05091323195212888,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,23,0.031814536200334045,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,24,0.03463996557044214,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,25,0.021871438397825477,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,26,0.039611514471696446,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,27,0.03634168305087459,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,28,0.05588478085338318,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,2,2,29,0.04097013414962029,0.016220579657609247,"[0.2632935, 0.01471605]",0,0,0
50,0.03,0.3,3,0,0,7.192943502130381,0.7339476340396072,"[1.70578286, 3.12132257]",0,0,0
50,0.03,0.3,3,0,1,2.4009169253516673,0.7339476340396072,"[1.70578286, 3.12132257]",0,0,0
50,0.03,0.3,3,0,2,1.6428599804536066,0.7339476340396072,"[1.70578286, 3.12132257]",0,0,0
50,0.03,0.3,3,0,3,0.7947963041110907,0.6610117474512164,"[1.70578286, 0.12132257]",0,0,0
50,0.03,0.3,3,0,4,0.7266540453807689,0.6610117474512164,"[1.70578286, 0.12132257]",0,0,0
50,0.03,0.3,3,0,5,0.6709442074683196,0.09223949241406887,"[0.70578286, 0.12132257]",0,0,0
50,0.03,0.3,3,0,6,0.5306220431458897,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,7,0.36210366743243255,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,8,0.10099773203047123,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,9,0.08846676579005325,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,10,0.0817782680277934,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,11,0.0915849093481494,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,12,0.07686521536627648,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,13,0.07864066046701944,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,14,0.07717897612235387,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,15,0.07895442122309683,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,16,0.08041610556776238,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,17,0.07864066046701942,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,18,0.08219155066850535,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,19,0.08010234481168499,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,20,0.07864066046701942,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,21,0.07832689971094203,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,22,0.07895442122309683,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,23,0.07926818197917422,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,24,0.07832689971094203,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,25,0.07895442122309683,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,26,0.0804161055677624,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,27,0.0842807565253257,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,28,0.08219155066850535,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,0,29,0.07864066046701942,0.07655145461019913,"[0.70578286, 1.12132257]",0,0,0
50,0.03,0.3,3,1,0,6.43044088691959,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,1,3.1997177107394363,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,2,0.3379913151628038,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,3,0.07549531019746965,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,4,0.025722157681871388,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,5,0.03351598910618393,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,6,0.03493723949578701,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,7,0.014062547236869127,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,8,0.024495256231326524,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,9,0.046211931754704894,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,10,0.02366254723686913,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,11,0.030548956858014162,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,12,0.017608846610181493,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,13,0.02366254723686913,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,14,0.03493723949578701,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,15,0.03410453050132962,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,16,0.02971624786355677,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,17,0.02971624786355677,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,18,0.042656358111389424,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,19,0.02971624786355677,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,20,0.02366254723686913,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,21,0.017608846610181493,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,22,0.028883538869099376,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,23,0.01844155560463889,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,24,0.02366254723686913,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,25,0.02366254723686913,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,26,0.04015823112801725,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,27,0.0357699484902444,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,28,0.0453792227602475,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,1,29,0.028883538869099376,0.012387854977951251,"[0.56750039, 0.52586494]",0,0,0
50,0.03,0.3,3,2,0,8.42512457795856,0.1394402373992476,"[-1.45032492, -0.86426331]",0,0,0
50,0.03,0.3,3,2,1,2.922946583563398,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,2,1.3364750913564318,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,3,0.368546997414032,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,4,0.13369651616769915,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,5,0.09309202550111509,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,6,0.028729363987094563,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,7,0.01259490318371906,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,8,0.016438868962998555,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,9,0.005863841120242183,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,10,0.02220756559840964,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,11,0.01163253775565326,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,12,0.0385512900765771,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,13,0.015476503534932755,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,14,0.0058638411202421754,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,15,0.005863841120242182,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,16,0.023169931026475434,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,17,0.01740123439106435,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,18,0.016438868962998555,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,19,0.006826206548307969,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,20,0.006826206548307972,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,21,0.005863841120242175,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,22,0.016438868962998555,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,23,0.027976262233820725,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,24,0.005863841120242179,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,25,0.0058638411202421815,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,26,0.01643886896299856,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,27,0.018363599819130147,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,28,0.023169931026475434,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,3,2,29,0.023169931026475434,0.0010575099128968916,"[0.08533327, 0.13345154]",0,0,0
50,0.03,0.3,4,0,0,7.208758631883282,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,1,5.337588779217968,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,2,0.8665914773950548,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,3,0.0177399024115814,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,4,0.023868576848084154,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,5,0.012078222358398904,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,6,0.012078222358398907,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,7,0.0068236821573345605,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,8,0.022587302760527662,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,9,0.001383045113556301,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,10,0.017146665716749346,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,11,0.028027939804305905,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,12,0.017146665716749353,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,13,0.00682368215733456,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,14,0.006823682157334559,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,15,0.03890921389186245,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,16,0.017518859402177154,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,17,0.006637585314620665,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,18,0.007732762559463286,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,19,0.001383045113556301,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,20,0.012078222358398895,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,21,0.02930921389186238,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,22,0.02295949644595544,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,23,0.00682368215733456,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,24,0.01207822235839892,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,25,0.006823682157334559,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,26,0.011892125515685028,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,27,0.028027939804305894,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,28,0.017704956244891042,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,0,29,0.006637585314620665,0.0013830451135562992,"[0.1891382, 0.17983336]",0,0,0
50,0.03,0.3,4,1,0,3.881205417377357,0.4703853765080117,"[2.98663189, 3.45664259]",0,0,0
50,0.03,0.3,4,1,1,1.469791394935381,0.4108841012480332,"[-0.22291182, 1.04841742]",0,0,0
50,0.03,0.3,4,1,2,0.7493472596877635,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,3,0.6045271261164922,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,4,0.2016243735836776,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,5,0.04235297529988205,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,6,0.023543191251289355,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,7,0.05733407951571733,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,8,0.03681327055847519,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,9,0.026552866079854128,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,10,0.028377011017993566,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,11,0.03138668584655832,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,12,0.036813270558475185,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,13,0.04223985527039206,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,14,0.02721327055847518,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,15,0.028969775963206223,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,16,0.03138668584655832,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,17,0.03622050561326253,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,18,0.0392301804418273,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,19,0.023543191251289362,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,20,0.03681327055847519,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,21,0.039230180441827286,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,22,0.021126281367937257,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,23,0.04406400020853149,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,24,0.04290025974901312,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,25,0.028969775963206233,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,26,0.03681327055847519,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,27,0.03622050561326252,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,28,0.03439636067512309,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,1,29,0.02896977596320622,0.018709371484585145,"[-0.22291182, 0.04841742]",0,0,0
50,0.03,0.3,4,2,0,3.8825278194219504,0.9460901697642797,"[-0.53443446, 1.40313491]",0,0,0
50,0.03,0.3,4,2,1,2.071437243062775,0.21993147618914882,"[-0.53443446, 0.40313491]",0,0,0
50,0.03,0.3,4,2,2,1.275707359873095,0.21993147618914882,"[-0.53443446, 0.40313491]",0,0,0
50,0.03,0.3,4,2,3,0.6177340498315262,0.21993147618914882,"[-0.53443446, 0.40313491]",0,0,0
50,0.03,0.3,4,2,4,0.25294782664723764,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,5,0.21028585009700712,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,6,0.09956011322233303,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,7,0.030957069118585895,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,8,0.02578754750407802,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,9,0.02453893488628399,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,10,0.02453893488628399,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,11,0.014692587143278733,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,12,0.025787547504078027,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,13,0.04180568173637994,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,14,0.02453893488628399,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,15,0.013443974525484697,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,16,0.025787547504078034,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,17,0.0319593339933747,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,18,0.029462108757786605,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,19,0.025787547504078027,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,20,0.03220568173637993,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
50,0.03,0.3,4,2,21,0.025787547504078027,0.008520800653982058,"[0.46556554, 0.40313491]",0,0,0
