N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
50,0.01,0.1,3,1,27,11.028752903367101,0.6204337920648291,"[0.60678248, 0.29993443]",0,0,0
50,0.01,0.1,3,1,28,12.755750698125242,0.6204337920648291,"[0.60678248, 0.29993443]",0,0,0
50,0.01,0.1,3,1,29,11.028752903367092,0.6204337920648291,"[0.60678248, 0.29993443]",0,0,0
50,0.01,0.1,3,2,0,24.25969515903547,1.068497103299783,"[-0.02589705, -0.01199123]",0,0,0
50,0.01,0.1,3,2,1,8.179659947407695,1.068497103299783,"[-0.02589705, -0.01199123]",0,0,0
50,0.01,0.1,3,2,2,2.0531772658549365,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,3,3.0383532898921994,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,4,2.870249891268496,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,5,2.9743469653903527,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,6,0.97145286982584,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,7,5.448500641831776,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,8,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,9,2.836549460979331,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,10,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,11,2.836549460979329,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,12,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,13,3.506437934474815,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,14,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,15,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,16,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,17,4.7719194625794685,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,18,2.836549460979329,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,19,3.5064379344748153,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,20,2.836549460979329,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,21,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,22,5.4418079360749525,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,23,5.441807936074952,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,24,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,25,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,26,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,27,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,28,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,3,2,29,0.9011794593791913,0.9011794593791908,"[0.06454664, -0.01199123]",0,0,0
50,0.01,0.1,4,0,0,31.53036492130931,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,1,19.463260029173494,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,2,0.9508902009860714,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,3,5.288267013731716,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,4,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,5,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,6,2.530251465432562,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,7,2.530251465432562,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,8,4.528270142128386,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,9,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,10,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,11,7.27316443567353,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,12,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,13,5.2751457589777155,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,14,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,15,5.275145758977718,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,16,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,17,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,18,2.530251465432562,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,19,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,20,2.530251465432562,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,21,5.275145758977718,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,22,5.275145758977717,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,23,7.273164435673529,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,24,7.273164435673526,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,25,4.528270142128384,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,26,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,27,10.018058729218684,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,28,5.275145758977715,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,0,29,0.5322327887367496,0.5322327887367501,"[0.27047395, 0.07266083]",0,0,0
50,0.01,0.1,4,1,0,12.768933866699617,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,1,4.332626790534497,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,2,4.622570257596077,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,3,6.471870068023901,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,4,1.2385029460291233,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,5,3.320336024581071,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,6,3.3203360245810716,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,7,4.551896887510868,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,8,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,9,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,10,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,11,4.5518968875108685,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,12,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,13,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,14,3.320336024581074,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,15,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,16,2.4695659120808973,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,17,3.7011267750106907,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,18,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,19,6.634227862940848,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,20,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,21,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,22,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,23,5.402667000011047,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,24,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,25,2.469565912080899,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,26,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,27,1.2380050491511043,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,28,3.7011267750106898,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,1,29,4.551896887510867,1.2380050491511037,"[-0.0934533, 0.02931626]",0,0,0
50,0.01,0.1,4,2,0,21.121942225784668,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,1,1.9924482491446573,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,2,7.6910511168833535,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,3,8.20666349315843,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,4,6.192854296216878,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,5,6.192854296216862,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,6,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,7,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,8,4.408234940295582,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,9,11.960858211872754,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,10,8.184546576084179,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,11,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,12,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,13,4.408234940295588,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,14,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,15,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,16,6.192854296216869,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,17,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,18,8.184546576084173,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,19,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,20,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,21,10.17623885595147,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,22,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,23,10.176238855951489,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,24,7.164346446147849,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,25,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,26,2.4165426604282887,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,27,6.192854296216868,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,28,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,4,2,29,0.42485038056097724,0.42485038056097757,"[0.34852551, 0.1193931]",0,0,0
50,0.01,0.1,5,0,0,7.160206441390281,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,1,13.059782430856117,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,2,4.966910124749407,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,3,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,4,7.182493940683103,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,5,12.828862890635055,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,6,12.828862890635055,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,7,4.945320027042528,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,8,10.591688976994481,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,9,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,10,12.828862890635058,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,11,10.591688976994483,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,12,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,13,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,14,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,15,10.591688976994483,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,16,12.82886289063506,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,17,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,18,2.708146113401954,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,19,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,20,2.7081461134019555,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,21,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,22,2.7081461134019564,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,23,0.4709721997613816,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,24,20.71240575422764,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,25,2.7081461134019555,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,26,10.591688976994483,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,27,2.7081461134019547,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,28,15.06603680427563,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,0,29,2.7081461134019538,0.47097219976138194,"[0.65445617, 0.48760635]",0,0,0
50,0.01,0.1,5,1,0,5.206083245151781,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,1,37.17271659887886,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,2,26.360606189328625,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,3,2.0849063495148714,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,4,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,5,11.010563322921062,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,6,2.084906349514872,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,7,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,8,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,9,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,10,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,11,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,12,12.909852945978695,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,13,2.0849063495148705,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,14,2.0849063495148714,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,15,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,16,2.0849063495148714,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,17,11.010563322921069,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,18,3.984195972572493,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,19,11.010563322921051,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,20,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,21,32.66045651584867,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,22,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,23,2.0849063495148714,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,24,21.835509919384858,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,25,2.0849063495148705,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,26,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,27,21.83550991938487,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,28,12.909852945978686,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,1,29,0.18561672645725122,0.1856167264572512,"[0.65039222, 0.39783244]",0,0,0
50,0.01,0.1,5,2,0,4.420162701405578,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,1,15.503840560719853,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,2,1.077443493620405,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,3,2.073605328338712,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,4,14.356196317840563,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,5,2.0736053283387137,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,6,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,7,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,8,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,9,2.073605328338713,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,10,2.073605328338709,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,11,4.600599061134554,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,12,2.0736053283387106,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,13,2.0736053283387137,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,14,12.51091909448148,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,15,12.510919094481487,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,16,26.638787307342472,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,17,12.510919094481492,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,18,12.510919094481501,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,19,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,20,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,21,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,22,2.0736053283387137,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,23,2.0736053283387137,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,24,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,25,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,26,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,27,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,28,0.22832810497964456,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.1,5,2,29,14.35619631784057,0.22832810497964467,"[0.71944966, 0.47892711]",0,0,0
50,0.01,0.3,2,0,0,33.434823807523955,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,1,11.81759688722264,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,2,9.97429876872029,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,3,4.229979609826054,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,4,1.4311200395958772,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,5,1.0108440698343168,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,6,0.822017751978396,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,7,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,8,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,9,5.88507388430835,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,10,9.47231539742973,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,11,7.678694640869053,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,12,9.472315397429723,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,13,5.885073884308364,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,14,5.885073884308375,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,15,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,16,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,17,7.678694640869057,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,18,5.885073884308372,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,19,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,20,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,21,4.381956575045929,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,22,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,23,5.885073884308352,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,24,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,25,0.7947150619245636,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,26,2.588335818485246,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,27,7.678694640869041,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,28,7.678694640869037,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,0,29,10.975432706692127,0.794715061924564,"[0.27301127, 0.02294034]",0,0,0
50,0.01,0.3,2,1,0,99.3894472190088,0.18556209226883544,"[0.56926079, 0.32354969]",0,0,0
50,0.01,0.3,2,1,1,19.905989787573453,0.18556209226883544,"[0.56926079, 0.32354969]",0,0,0
50,0.01,0.3,2,1,2,5.634190158059559,0.18556209226883544,"[0.56926079, 0.32354969]",0,0,0
50,0.01,0.3,2,1,3,4.413036054088373,0.18556209226883544,"[0.56926079, 0.32354969]",0,0,0
50,0.01,0.3,2,1,4,4.092789350158408,0.18556209226883544,"[0.56926079, 0.32354969]",0,0,0
50,0.01,0.3,2,1,5,4.0273037423631814,0.18556209226883544,"[0.56926079, 0.32354969]",0,0,0
50,0.01,0.3,2,1,6,0.45539123669229375,0.18556209226883544,"[0.56926079, 0.32354969]",0,0,0
50,0.01,0.3,2,1,7,2.1835294833065095,0.18556209226883544,"[0.56926079, 0.32354969]",0,0,0
