N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
25,0.01,0.0,5,1,9,6.8287498167357334,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,10,0.7484226658692122,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,11,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,12,0.7484226658692121,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,13,0.7484226658692121,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,14,3.711699227635587,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,15,6.828749816735731,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,16,6.828749816735731,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,17,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,18,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,19,3.711699227635587,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,20,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,21,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,22,0.7484226658692122,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,23,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,24,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,25,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,26,3.865473254969353,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,27,0.7484226658692122,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,28,3.711699227635587,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,1,29,0.5946486385354463,0.5946486385354466,"[2.24164578, 0.44212534]",0,0,0
25,0.01,0.0,5,2,0,70.59710094557049,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,1,10.102816518864236,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,2,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,3,6.187798199050077,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,4,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,5,5.368106250767758,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,6,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,7,7.552102498841808,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,8,6.050258400663622,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,9,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,10,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,11,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,12,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,13,5.368106250767755,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,14,6.0502584006636235,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,15,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,16,5.368106250767755,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,17,5.368106250767755,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,18,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,19,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,20,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,21,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,22,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,23,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,24,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,25,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,26,6.869950348945943,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,27,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,28,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.01,0.0,5,2,29,4.548414302485436,4.548414302485433,"[-1.73305849, 1.22408523]",0,0,0
25,0.03,0.1,2,0,0,9105.623566925518,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,1,163.58375739182483,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,2,24.106969652019888,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,3,14.280044041080593,0.7707844683957109,"[1.9148276, 0.25707262]",0,0,0
25,0.03,0.1,2,0,4,14.251974353679294,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,5,11.72290690239979,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,6,7.228804248968849,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,7,4.509666403689257,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,8,4.044357680340191,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,9,5.769029598687964,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,10,4.5219804240048145,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,11,6.626015168159078,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,12,5.232325619867121,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,13,3.09504481111319,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,14,4.488734359405146,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,15,9.506887237374983,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,16,4.488734359405148,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,17,8.763295976913007,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,18,4.488734359405146,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,19,4.488734359405146,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,20,1.607862290189239,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,21,2.351453550651214,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,22,3.7451430989431738,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,23,6.626015168159075,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,24,3.7451430989431707,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,25,5.975916880329097,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,26,6.069409852961092,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,27,7.463099401253049,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,28,4.582227332037144,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,0,29,4.48873435940515,1.607862290189239,"[-2.3694587, 1.25872421]",0,0,0
25,0.03,0.1,2,1,0,678.6837038369404,12.242744841253899,"[-0.42644689, 1.15412618]",0,0,0
25,0.03,0.1,2,1,1,364.6484009609708,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,2,42.17655199733583,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,3,15.827390149149322,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,4,7.469444687961027,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,5,2.9123876642442057,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,6,2.455682001770688,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,7,14.130883190880459,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,8,11.212082893603018,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,9,2.879844695786151,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,10,5.7986449930635935,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,11,3.7281700838170777,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,12,5.909057206632651,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,13,3.4144196033706713,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,14,3.838582297386133,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,15,2.879844695786151,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,16,2.8798446957861508,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,17,9.141607984356497,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,18,2.879844695786151,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,19,5.374482299048126,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,20,2.455682001770688,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,21,2.455682001770688,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,22,2.455682001770688,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,23,2.455682001770688,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,24,6.64697038109452,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,25,5.7986449930635935,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,26,6.222807687079058,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,27,3.3040073898016136,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,28,5.374482299048126,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,1,29,2.8798446957861508,2.455682001770687,"[-0.42644689, 2.09236448]",0,0,0
25,0.03,0.1,2,2,0,1187.9746453758808,6.091451834442301,"[1.61031151, 0.73105473]",0,0,0
25,0.03,0.1,2,2,1,81.66410529865365,3.59903912151443,"[1.36129831, 0.41344807]",0,0,0
25,0.03,0.1,2,2,2,41.5369648256465,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,3,13.545602174458597,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,4,14.024858876778604,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,5,15.767329052448723,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,6,5.37684463719097,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,7,3.41716280502833,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,8,11.776176459998098,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,9,2.1691612579684763,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,10,6.86000666412268,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,11,7.723771238202656,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,12,5.94327122895648,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,13,5.890300367870257,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,14,6.807035803036457,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,15,14.402294199439408,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,16,14.402294199439408,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,17,11.063032718821042,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,18,5.890300367870253,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,19,6.807035803036456,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,20,1.634303452085682,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,21,7.723771238202655,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,22,1.634303452085682,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,23,7.723771238202658,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,24,2.551038887251883,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,25,5.943271228956477,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,26,2.551038887251883,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,27,6.807035803036459,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,28,1.634303452085682,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,2,2,29,5.890300367870256,1.6343034520856823,"[-1.09931794, 1.60448924]",0,0,0
25,0.03,0.1,3,0,0,133.52867013019147,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,1,14.40394291711988,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,2,2.931773312479139,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,3,0.9855066431664593,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,4,0.22573863233376598,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,5,1.9711613371998409,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,6,1.9711613371998384,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,7,1.9711613371998402,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,8,0.24207340385017942,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,9,1.9711613371998384,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,10,1.9711613371998395,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,11,1.9711613371998395,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,12,2.158272353550903,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,13,3.60669376237397,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,14,0.42918442020124403,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,15,1.8776058290243056,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,16,0.2420734038501795,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,17,1.877605829024308,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,18,1.9711613371998395,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,19,0.24207340385017959,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,20,5.429337203899162,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,21,0.24207340385017947,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,22,0.1485178956746472,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,23,0.24207340385017947,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,24,1.971161337199839,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,25,0.24207340385017947,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,26,0.24207340385017959,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,27,0.3356289120257118,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,28,0.1485178956746472,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,0,29,0.2420734038501795,0.14851789567464713,"[2.43631367, 0.25793582]",0,0,0
25,0.03,0.1,3,1,0,253.88044545783444,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,1,10.307744621027693,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,2,3.7007466200647574,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,3,1.6598472472419485,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,4,1.6377975742666036,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,5,1.3761224015861737,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,6,1.6377975742666036,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,7,1.8356673984539376,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,8,1.6377975742666036,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,9,1.3761224015861737,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,10,1.5739922257735077,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,11,1.573992225773508,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,12,1.6377975742666036,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,13,1.573992225773508,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,14,1.3761224015861737,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,15,1.3761224015861737,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,16,2.097342571134367,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,17,2.2952123953217014,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,18,1.8994727469470332,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,19,1.7718620499608422,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,20,1.3761224015861737,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,21,1.6377975742666036,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,22,1.6377975742666033,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,23,1.6377975742666036,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,24,2.2952123953217014,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,25,1.771862049960842,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,26,1.8994727469470332,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,27,1.6377975742666036,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,28,1.6377975742666036,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,1,29,1.8356673984539376,1.3761224015861742,"[1.73564193, -0.16997106]",0,0,0
25,0.03,0.1,3,2,0,1223.674505524882,3.301602090845304,"[-0.86591605, 1.46943094]",0,0,0
25,0.03,0.1,3,2,1,232.31414708920295,3.301602090845304,"[-0.86591605, 1.46943094]",0,0,0
25,0.03,0.1,3,2,2,5.202713219944647,3.301602090845304,"[-0.86591605, 1.46943094]",0,0,0
25,0.03,0.1,3,2,3,3.301602090845306,3.301602090845304,"[-0.86591605, 1.46943094]",0,0,0
25,0.03,0.1,3,2,4,4.128124935621264,3.301602090845304,"[-0.86591605, 1.46943094]",0,0,0
25,0.03,0.1,3,2,5,3.301602090845306,3.301602090845304,"[-0.86591605, 1.46943094]",0,0,0
25,0.03,0.1,3,2,6,5.4919419225589134,3.301602090845304,"[-0.86591605, 1.46943094]",0,0,0
